/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010691.JPG_0000_0227_0244_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010706.JPG_0000_0603_0446_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011053.JPG_0000_0354_0552_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010704.JPG_0000_0491_0343_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010706.JPG_0000_0736_0329_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011027.JPG_0000_0495_0070_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010692.JPG_0000_0092_0238_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9031639.JPG_0000_0011_0377_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010758.JPG_0000_0317_0272_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010813.JPG_0000_0350_0326_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010803.JPG_0000_0625_0187_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010804.JPG_0000_0386_0042_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010706.JPG_0000_0651_0105_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011026.JPG_0000_0176_0281_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010758.JPG_0000_0156_0329_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011017.JPG_0000_0704_0450_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010814.JPG_0000_0640_0086_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010795.JPG_0000_0256_0382_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010691.JPG_0000_0349_0056_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9031522.JPG_0000_0553_0332_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010758.JPG_0000_0516_0213_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010682.JPG_0000_0402_0344_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010803.JPG_0000_0622_0198_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010814.JPG_0000_0538_0102_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9031550.JPG_0000_0469_0306_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010692.JPG_0000_0341_0250_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010684.JPG_0000_0518_0441_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9031639.JPG_0000_0092_0403_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010879.JPG_0000_0712_0022_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011022.JPG_0000_-028_-044_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010647.JPG_0000_0401_0563_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011054.JPG_0000_0645_0247_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010705.JPG_0000_0596_0532_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011017.JPG_0000_0122_0471_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011022.JPG_0000_0566_0570_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011030.JPG_0000_0499_0238_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010704.JPG_0000_0698_0182_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011022.JPG_0000_0137_0079_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011026.JPG_0000_0618_0404_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010706.JPG_0000_0692_0041_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010813.JPG_0000_0717_0430_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011017.JPG_0000_0134_0288_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010704.JPG_0000_0753_0301_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010953.JPG_0000_0410_0445_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010954.JPG_0000_0501_0114_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010975.JPG_0000_0272_0195_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011054.JPG_0000_0792_0362_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011054.JPG_0000_0254_0033_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011022.JPG_0000_0404_0382_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010705.JPG_0000_0750_0034_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010953.JPG_0000_0349_0019_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010704.JPG_0000_0784_0036_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010705.JPG_0000_0674_0069_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011022.JPG_0000_0816_0094_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9031550.JPG_0000_0130_0260_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011017.JPG_0000_0365_0576_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010650.JPG_0000_0314_0493_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010972.JPG_0000_0706_0481_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010758.JPG_0000_0090_0455_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010954.JPG_0000_0415_0320_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9031522.JPG_0000_0202_0406_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010684.JPG_0000_0219_0458_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010813.JPG_0000_0504_0141_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011053.JPG_0000_0663_0471_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010704.JPG_0000_0725_0136_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010804.JPG_0000_0748_0181_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9031635.JPG_0000_0614_0038_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010954.JPG_0000_0655_0297_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010706.JPG_0000_0510_0216_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010680.JPG_0000_0448_0073_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010680.JPG_0000_0425_0252_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010804.JPG_0000_0366_0482_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011054.JPG_0000_0098_0464_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9031639.JPG_0000_0273_0264_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010648.JPG_0000_0458_0141_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9031635.JPG_0000_0353_0300_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011030.JPG_0000_0468_0037_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011017.JPG_0000_0222_0461_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010650.JPG_0000_0358_0188_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9031522.JPG_0000_0125_0551_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010878.JPG_0000_0777_0110_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011027.JPG_0000_0224_0292_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011026.JPG_0000_0794_0004_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010682.JPG_0000_0230_0518_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011017.JPG_0000_-014_0368_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010815.JPG_0000_0545_0071_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010682.JPG_0000_0402_0353_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011030.JPG_0000_0402_0305_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011027.JPG_0000_0344_0244_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9011054.JPG_0000_0595_0400_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010682.JPG_0000_0400_0556_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9031550.JPG_0000_0521_0236_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010706.JPG_0000_0740_0327_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010954.JPG_0000_0418_0331_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010815.JPG_0000_0589_0228_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010758.JPG_0000_0362_0263_0120_0122.png 1 0 0 64 64
/home/jamiecho/Projects/Learn/OpenCV/08_TunaCounter/Train/positives_64_64/P9010706.JPG_0000_0737_0029_0120_0122.png 1 0 0 64 64
